('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       564.745us      49210.495us                1        564.745us      49210.495us
_th_get_device                12.317us         11.904us                1         12.317us         11.904us
convolution                  518.170us      49171.585us                1        518.170us      49171.585us
_th_get_device                 7.747us          7.392us                1          7.747us          7.392us
_convolution                 483.303us      49142.689us                1        483.303us      49142.689us
_th_get_device                 7.300us          7.136us                1          7.300us          7.136us
tensor                        30.023us         27.968us                1         30.023us         27.968us
cudnn_convolution            376.797us      49047.073us                1        376.797us      49047.073us
sum                        49301.570us        687.328us                1      49301.570us        687.328us
_th_get_device                 8.255us          1.568us                1          8.255us          1.568us
_sum                       49263.567us        678.879us                1      49263.567us        678.879us
