('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.042us         11.744us                1         12.042us         11.744us
torch::autograd::GraphRoot                  27.308us          9.120us                1         27.308us          9.120us
_th_get_device                              11.341us          9.152us                1         11.341us          9.152us
SumBackward0                                75.431us         70.240us                1         75.431us         70.240us
expand                                      53.269us         52.192us                1         53.269us         52.192us
_th_get_device                               3.703us          3.744us                1          3.703us          3.744us
CudnnConvolutionBackward                   317.099us      14837.120us                1        317.099us      14837.120us
cudnn_convolution_backward                 291.965us      14816.896us                1        291.965us      14816.896us
_th_get_device                               3.640us          1.792us                1          3.640us          1.792us
_th_get_device                               3.429us          1.599us                1          3.429us          1.599us
torch::autograd::AccumulateGrad             29.001us          4.512us                1         29.001us          4.512us
torch::autograd::AccumulateGrad             13.230us          3.904us                1         13.230us          3.904us
