('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.074us         10.720us                1         11.074us         10.720us
torch::autograd::GraphRoot                  25.891us          7.808us                1         25.891us          7.808us
_th_get_device                              10.773us          8.576us                1         10.773us          8.576us
SumBackward0                               122.833us        113.568us                1        122.833us        113.568us
expand                                      81.560us         80.064us                1         81.560us         80.064us
_th_get_device                               8.033us          7.520us                1          8.033us          7.520us
CudnnConvolutionBackward                   425.038us      15275.936us                1        425.038us      15275.936us
cudnn_convolution_backward                 393.423us      15254.272us                1        393.423us      15254.272us
_th_get_device                               7.684us          1.600us                1          7.684us          1.600us
_th_get_device                               6.974us          1.664us                1          6.974us          1.664us
torch::autograd::AccumulateGrad             47.951us          4.543us                1         47.951us          4.543us
torch::autograd::AccumulateGrad             26.718us          4.032us                1         26.718us          4.032us
