('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2111.545us      14071.488us                1       2111.545us      14071.488us
_th_get_device                 8.881us          8.992us                1          8.881us          8.992us
convolution                 2078.127us      14042.272us                1       2078.127us      14042.272us
_th_get_device                 3.864us          3.776us                1          3.864us          3.776us
_convolution                2054.950us      14021.664us                1       2054.950us      14021.664us
_th_get_device                 3.976us          3.936us                1          3.976us          3.936us
tensor                        13.706us         11.360us                1         13.706us         11.360us
cudnn_convolution           1994.524us      13966.400us                1       1994.524us      13966.400us
sum                        12332.546us        392.704us                1      12332.546us        392.704us
_th_get_device                 4.237us          1.600us                1          4.237us          1.600us
_sum                       12308.325us        383.840us                1      12308.325us        383.840us
