('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              19.073us         18.144us                1         19.073us         18.144us
torch::autograd::GraphRoot                  34.304us          8.960us                1         34.304us          8.960us
_th_get_device                              13.135us          9.568us                1         13.135us          9.568us
SumBackward0                               107.801us         97.024us                1        107.801us         97.024us
expand                                      70.344us         66.816us                1         70.344us         66.816us
_th_get_device                               5.776us          6.272us                1          5.776us          6.272us
CudnnConvolutionBackward                   517.935us       1788.864us                1        517.935us       1788.864us
cudnn_convolution_backward                 487.145us       1760.800us                1        487.145us       1760.800us
_th_get_device                               6.117us          1.600us                1          6.117us          1.600us
_th_get_device                               5.501us          1.600us                1          5.501us          1.600us
torch::autograd::AccumulateGrad             58.915us          4.512us                1         58.915us          4.512us
torch::autograd::AccumulateGrad             22.263us          3.904us                1         22.263us          3.904us
