('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       553.102us        568.320us                1        553.102us        568.320us
_th_get_device                11.906us          1.536us                1         11.906us          1.536us
convolution                  510.736us        561.984us                1        510.736us        561.984us
_th_get_device                 5.580us          1.632us                1          5.580us          1.632us
_convolution                 478.151us        555.712us                1        478.151us        555.712us
_th_get_device                 5.884us          1.536us                1          5.884us          1.536us
tensor                        25.957us          1.664us                1         25.957us          1.664us
cudnn_convolution            375.044us        546.240us                1        375.044us        546.240us
sum                         2223.517us       2386.592us                1       2223.517us       2386.592us
_th_get_device                 6.383us          1.504us                1          6.383us          1.504us
_sum                        2190.381us       2380.160us                1       2190.381us       2380.160us
