('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       612.555us        736.896us                1        612.555us        736.896us
_th_get_device                15.540us         15.488us                1         15.540us         15.488us
convolution                  568.935us        687.264us                1        568.935us        687.264us
_th_get_device                 5.224us          1.568us                1          5.224us          1.568us
_convolution                 536.649us        660.256us                1        536.649us        660.256us
_th_get_device                 5.354us          5.120us                1          5.354us          5.120us
tensor                        29.129us         26.976us                1         29.129us         26.976us
cudnn_convolution            426.919us        550.848us                1        426.919us        550.848us
sum                          281.882us        175.744us                1        281.882us        175.744us
_th_get_device                 5.759us          9.344us                1          5.759us          9.344us
_sum                         246.181us        141.600us                1        246.181us        141.600us
