('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       704.022us       5220.512us                1        704.022us       5220.512us
_th_get_device                31.658us         31.616us                1         31.658us         31.616us
convolution                  638.596us       5159.616us                1        638.596us       5159.616us
_th_get_device                 6.130us          6.080us                1          6.130us          6.080us
_convolution                 602.484us       5128.096us                1        602.484us       5128.096us
_th_get_device                 6.081us          5.824us                1          6.081us          5.824us
tensor                        31.791us         29.312us                1         31.791us         29.312us
cudnn_convolution            477.397us       5012.288us                1        477.397us       5012.288us
sum                         5198.812us        717.728us                1       5198.812us        717.728us
_th_get_device                 6.219us          1.600us                1          6.219us          1.600us
_sum                        5161.761us        706.336us                1       5161.761us        706.336us
