('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1937.261us       7374.464us                1       1937.261us       7374.464us
_th_get_device                 7.530us          7.072us                1          7.530us          7.072us
convolution                 1907.865us       7347.456us                1       1907.865us       7347.456us
_th_get_device                 3.826us          3.744us                1          3.826us          3.744us
_convolution                1884.827us       7326.976us                1       1884.827us       7326.976us
_th_get_device                 4.302us          3.968us                1          4.302us          3.968us
tensor                        14.387us         13.056us                1         14.387us         13.056us
cudnn_convolution           1823.992us       7272.064us                1       1823.992us       7272.064us
sum                         6956.709us       1545.408us                1       6956.709us       1545.408us
_th_get_device                 4.159us          1.600us                1          4.159us          1.600us
_sum                        6932.377us       1536.704us                1       6932.377us       1536.704us
