('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.429us         12.128us                1         12.429us         12.128us
torch::autograd::GraphRoot                  27.889us          9.600us                1         27.889us          9.600us
_th_get_device                              11.838us          9.376us                1         11.838us          9.376us
SumBackward0                               100.441us         92.448us                1        100.441us         92.448us
expand                                      59.506us         57.184us                1         59.506us         57.184us
_th_get_device                               5.591us          5.728us                1          5.591us          5.728us
CudnnConvolutionBackward                   439.960us      27052.321us                1        439.960us      27052.321us
cudnn_convolution_backward                 408.002us      27028.479us                1        408.002us      27028.479us
_th_get_device                               5.553us          1.598us                1          5.553us          1.598us
_th_get_device                               5.718us          1.600us                1          5.718us          1.600us
torch::autograd::AccumulateGrad             55.535us          4.513us                1         55.535us          4.513us
torch::autograd::AccumulateGrad             26.327us          3.872us                1         26.327us          3.872us
