('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       579.574us       1110.624us                1        579.574us       1110.624us
_th_get_device                11.308us         10.944us                1         11.308us         10.944us
convolution                  535.638us       1070.848us                1        535.638us       1070.848us
_th_get_device                 4.999us          5.024us                1          4.999us          5.024us
_convolution                 502.880us       1042.560us                1        502.880us       1042.560us
_th_get_device                 5.800us          5.088us                1          5.800us          5.088us
tensor                        33.407us         29.056us                1         33.407us         29.056us
cudnn_convolution            396.943us        945.120us                1        396.943us        945.120us
sum                          712.587us        221.632us                1        712.587us        221.632us
_th_get_device                 6.159us          1.600us                1          6.159us          1.600us
_sum                         679.641us        210.816us                1        679.641us        210.816us
