('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       436.356us      38983.840us                1        436.356us      38983.840us
_th_get_device                 9.613us          9.504us                1          9.613us          9.504us
convolution                  402.765us      38953.409us                1        402.765us      38953.409us
_th_get_device                 4.601us          4.160us                1          4.601us          4.160us
_convolution                 377.381us      38930.752us                1        377.381us      38930.752us
_th_get_device                 4.664us          4.288us                1          4.664us          4.288us
tensor                        20.026us         18.592us                1         20.026us         18.592us
cudnn_convolution            302.676us      38862.398us                1        302.676us      38862.398us
sum                        39237.879us        713.375us                1      39237.879us        713.375us
_th_get_device                 4.729us          1.598us                1          4.729us          1.598us
_sum                       39211.361us        704.124us                1      39211.361us        704.124us
