('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       313.642us      71395.903us                1        313.642us      71395.903us
_th_get_device                 7.408us          7.136us                1          7.408us          7.136us
convolution                  285.725us      71369.955us                1        285.725us      71369.955us
_th_get_device                 4.466us          3.744us                1          4.466us          3.744us
_convolution                 261.957us      71349.217us                1        261.957us      71349.217us
_th_get_device                 3.917us          3.904us                1          3.917us          3.904us
tensor                        11.797us          9.920us                1         11.797us          9.920us
cudnn_convolution            207.055us      71298.558us                1        207.055us      71298.558us
sum                        71744.394us        680.862us                1      71744.394us        680.862us
_th_get_device                 4.216us          1.572us                1          4.216us          1.572us
_sum                       71721.958us        671.906us                1      71721.958us        671.906us
