('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       438.146us       1445.632us                1        438.146us       1445.632us
_th_get_device                 8.845us          8.512us                1          8.845us          8.512us
convolution                  408.765us       1418.560us                1        408.765us       1418.560us
_th_get_device                 4.091us          4.224us                1          4.091us          4.224us
_convolution                 383.995us       1396.832us                1        383.995us       1396.832us
_th_get_device                 4.460us          4.000us                1          4.460us          4.000us
tensor                        15.510us         12.896us                1         15.510us         12.896us
cudnn_convolution            323.124us       1340.544us                1        323.124us       1340.544us
sum                         1143.002us        161.152us                1       1143.002us        161.152us
_th_get_device                 4.892us          1.600us                1          4.892us          1.600us
_sum                        1117.378us        152.320us                1       1117.378us        152.320us
