('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       660.782us      30739.264us                1        660.782us      30739.264us
_th_get_device                11.559us         11.296us                1         11.559us         11.296us
convolution                  614.668us      30697.344us                1        614.668us      30697.344us
_th_get_device                 5.694us          5.632us                1          5.694us          5.632us
_convolution                 579.980us      30667.232us                1        579.980us      30667.232us
_th_get_device                 5.770us          5.568us                1          5.770us          5.568us
tensor                        36.413us         31.968us                1         36.413us         31.968us
cudnn_convolution            464.032us      30560.255us                1        464.032us      30560.255us
sum                        30434.895us        394.049us                1      30434.895us        394.049us
_th_get_device                 6.265us          1.760us                1          6.265us          1.760us
_sum                       30399.482us        384.735us                1      30399.482us        384.735us
