('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.407us          8.512us                1          8.407us          8.512us
torch::autograd::GraphRoot                  17.592us          5.376us                1         17.592us          5.376us
_th_get_device                               7.257us          5.536us                1          7.257us          5.536us
SumBackward0                                61.193us         57.440us                1         61.193us         57.440us
expand                                      39.129us         37.408us                1         39.129us         37.408us
_th_get_device                               3.504us          3.744us                1          3.504us          3.744us
CudnnConvolutionBackward                   273.436us      27349.056us                1        273.436us      27349.056us
cudnn_convolution_backward                 252.019us      27331.455us                1        252.019us      27331.455us
_th_get_device                               3.578us          1.600us                1          3.578us          1.600us
_th_get_device                               3.252us          1.600us                1          3.252us          1.600us
torch::autograd::AccumulateGrad             28.932us          4.736us                1         28.932us          4.736us
torch::autograd::AccumulateGrad             12.734us          3.904us                1         12.734us          3.904us
