('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.763us         11.360us                1         11.763us         11.360us
torch::autograd::GraphRoot                  27.894us          9.024us                1         27.894us          9.024us
_th_get_device                              11.484us          9.056us                1         11.484us          9.056us
SumBackward0                                76.414us         71.936us                1         76.414us         71.936us
expand                                      43.455us         41.824us                1         43.455us         41.824us
_th_get_device                               3.661us          3.328us                1          3.661us          3.328us
CudnnConvolutionBackward                   262.986us      33189.918us                1        262.986us      33189.918us
cudnn_convolution_backward                 243.557us      33174.786us                1        243.557us      33174.786us
_th_get_device                               3.586us          1.633us                1          3.586us          1.633us
_th_get_device                               3.393us          1.633us                1          3.393us          1.633us
torch::autograd::AccumulateGrad             29.217us          4.513us                1         29.217us          4.513us
torch::autograd::AccumulateGrad             15.580us          3.902us                1         15.580us          3.902us
