('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       663.684us       7207.488us                1        663.684us       7207.488us
_th_get_device                14.007us         13.824us                1         14.007us         13.824us
convolution                  618.651us       7166.720us                1        618.651us       7166.720us
_th_get_device                 4.902us          4.928us                1          4.902us          4.928us
_convolution                 586.781us       7139.232us                1        586.781us       7139.232us
_th_get_device                 5.455us          5.248us                1          5.455us          5.248us
tensor                        31.005us         28.320us                1         31.005us         28.320us
cudnn_convolution            459.489us       7019.744us                1        459.489us       7019.744us
sum                         7188.240us        679.552us                1       7188.240us        679.552us
_th_get_device                 6.439us          1.568us                1          6.439us          1.568us
_sum                        7142.080us        665.408us                1       7142.080us        665.408us
