('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.854us         11.648us                1         11.854us         11.648us
torch::autograd::GraphRoot                  28.092us          9.216us                1         28.092us          9.216us
_th_get_device                              11.453us          8.608us                1         11.453us          8.608us
SumBackward0                                68.512us         63.360us                1         68.512us         63.360us
expand                                      41.527us         40.480us                1         41.527us         40.480us
_th_get_device                               3.400us          3.392us                1          3.400us          3.392us
CudnnConvolutionBackward                   266.793us      13220.896us                1        266.793us      13220.896us
cudnn_convolution_backward                 239.149us      13197.408us                1        239.149us      13197.408us
_th_get_device                               3.395us          1.599us                1          3.395us          1.599us
_th_get_device                               3.029us          1.599us                1          3.029us          1.599us
torch::autograd::AccumulateGrad             60.277us          7.936us                1         60.277us          7.936us
clone                                       46.319us          4.736us                1         46.319us          4.736us
torch::autograd::AccumulateGrad             21.199us          7.136us                1         21.199us          7.136us
clone                                       14.131us          3.936us                1         14.131us          3.936us
