('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       549.252us       7287.968us                1        549.252us       7287.968us
_th_get_device                10.895us         10.880us                1         10.895us         10.880us
convolution                  504.238us       7247.008us                1        504.238us       7247.008us
_th_get_device                 5.160us          5.056us                1          5.160us          5.056us
_convolution                 471.764us       7218.592us                1        471.764us       7218.592us
_th_get_device                 5.324us          5.024us                1          5.324us          5.024us
tensor                        27.398us         25.312us                1         27.398us         25.312us
cudnn_convolution            373.774us       7128.544us                1        373.774us       7128.544us
sum                         6977.711us        269.856us                1       6977.711us        269.856us
_th_get_device                 5.523us          1.920us                1          5.523us          1.920us
_sum                        6941.852us        258.880us                1       6941.852us        258.880us
