('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.799us          9.152us                1          9.799us          9.152us
torch::autograd::GraphRoot                  17.952us          5.792us                1         17.952us          5.792us
_th_get_device                               8.067us          6.720us                1          8.067us          6.720us
SumBackward0                                66.414us         61.568us                1         66.414us         61.568us
expand                                      42.329us         43.296us                1         42.329us         43.296us
_th_get_device                               3.489us          3.008us                1          3.489us          3.008us
CudnnConvolutionBackward                   331.630us      19964.543us                1        331.630us      19964.543us
cudnn_convolution_backward                 295.470us      19931.809us                1        295.470us      19931.809us
_th_get_device                               3.440us          1.633us                1          3.440us          1.633us
_th_get_device                               3.178us          1.568us                1          3.178us          1.568us
torch::autograd::AccumulateGrad             36.710us          4.511us                1         36.710us          4.511us
torch::autograd::AccumulateGrad             11.600us          3.872us                1         11.600us          3.872us
