('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       832.122us      24919.713us                1        832.122us      24919.713us
_th_get_device                22.269us         21.984us                1         22.269us         21.984us
convolution                  771.509us      24863.872us                1        771.509us      24863.872us
_th_get_device                 5.750us          6.016us                1          5.750us          6.016us
_convolution                 728.184us      24825.664us                1        728.184us      24825.664us
_th_get_device                 6.171us          6.144us                1          6.171us          6.144us
tensor                        47.830us         43.392us                1         47.830us         43.392us
cudnn_convolution            565.425us      24672.671us                1        565.425us      24672.671us
sum                        24686.918us        644.033us                1      24686.918us        644.033us
_th_get_device                 6.253us          1.598us                1          6.253us          1.598us
_sum                       24647.242us        632.544us                1      24647.242us        632.544us
