('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       511.075us       3004.704us                1        511.075us       3004.704us
_th_get_device                10.449us         10.272us                1         10.449us         10.272us
convolution                  463.066us       2960.256us                1        463.066us       2960.256us
_th_get_device                 4.861us          5.376us                1          4.861us          5.376us
_convolution                 434.290us       2935.200us                1        434.290us       2935.200us
_th_get_device                 5.200us          7.520us                1          5.200us          7.520us
tensor                        33.439us         31.584us                1         33.439us         31.584us
cudnn_convolution            334.332us       2842.624us                1        334.332us       2842.624us
sum                         2873.500us        404.000us                1       2873.500us        404.000us
_th_get_device                 5.164us          1.568us                1          5.164us          1.568us
_sum                        2844.305us        394.400us                1       2844.305us        394.400us
