('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       567.852us       4175.392us                1        567.852us       4175.392us
_th_get_device                13.386us         13.056us                1         13.386us         13.056us
convolution                  521.851us       4133.856us                1        521.851us       4133.856us
_th_get_device                 5.221us          5.376us                1          5.221us          5.376us
_convolution                 489.004us       4105.408us                1        489.004us       4105.408us
_th_get_device                 5.381us          5.440us                1          5.381us          5.440us
tensor                        42.066us         39.744us                1         42.066us         39.744us
cudnn_convolution            375.061us       3999.776us                1        375.061us       3999.776us
sum                         4417.408us        842.720us                1       4417.408us        842.720us
_th_get_device                 5.543us          1.536us                1          5.543us          1.536us
_sum                        4381.107us        831.968us                1       4381.107us        831.968us
