('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.324us         10.848us                1         11.324us         10.848us
torch::autograd::GraphRoot                  26.879us          8.992us                1         26.879us          8.992us
_th_get_device                              10.891us          8.960us                1         10.891us          8.960us
SumBackward0                                62.783us         57.632us                1         62.783us         57.632us
expand                                      37.587us         36.608us                1         37.587us         36.608us
_th_get_device                               3.271us          3.040us                1          3.271us          3.040us
CudnnConvolutionBackward                   242.890us       2712.064us                1        242.890us       2712.064us
cudnn_convolution_backward                 220.693us       2693.376us                1        220.693us       2693.376us
_th_get_device                               3.566us          1.600us                1          3.566us          1.600us
_th_get_device                               2.823us          1.600us                1          2.823us          1.600us
torch::autograd::AccumulateGrad             29.990us          4.544us                1         29.990us          4.544us
torch::autograd::AccumulateGrad             10.755us          3.872us                1         10.755us          3.872us
