('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3109.413us      23358.144us                1       3109.413us      23358.144us
_th_get_device                12.896us         12.608us                1         12.896us         12.608us
convolution                 3064.808us      23319.199us                1       3064.808us      23319.199us
_th_get_device                 5.815us          6.112us                1          5.815us          6.112us
_convolution                3028.609us      23287.393us                1       3028.609us      23287.393us
_th_get_device                10.038us          5.856us                1         10.038us          5.856us
tensor                        29.179us         26.464us                1         29.179us         26.464us
cudnn_convolution           2925.914us      23194.368us                1       2925.914us      23194.368us
sum                        21473.373us       1257.471us                1      21473.373us       1257.471us
_th_get_device                 6.300us          1.600us                1          6.300us          1.600us
_sum                       21438.770us       1248.928us                1      21438.770us       1248.928us
