('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       706.128us       1459.392us                1        706.128us       1459.392us
_th_get_device                17.221us         16.960us                1         17.221us         16.960us
convolution                  655.463us       1413.152us                1        655.463us       1413.152us
_th_get_device                 5.873us          5.760us                1          5.873us          5.760us
_convolution                 619.961us       1382.720us                1        619.961us       1382.720us
_th_get_device                 6.027us          5.792us                1          6.027us          5.792us
tensor                        31.013us         28.480us                1         31.013us         28.480us
cudnn_convolution            503.329us       1275.424us                1        503.329us       1275.424us
sum                          864.685us        146.048us                1        864.685us        146.048us
_th_get_device                 6.243us          1.568us                1          6.243us          1.568us
_sum                         826.261us        134.752us                1        826.261us        134.752us
