('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.137us         10.784us                1         11.137us         10.784us
torch::autograd::GraphRoot                  10.845us          5.536us                1         10.845us          5.536us
_th_get_device                              13.080us         11.360us                1         13.080us         11.360us
SumBackward0                                59.947us         57.920us                1         59.947us         57.920us
expand                                      37.073us         35.520us                1         37.073us         35.520us
_th_get_device                               4.725us          4.832us                1          4.725us          4.832us
CudnnConvolutionBackward                   332.665us      10646.112us                1        332.665us      10646.112us
cudnn_convolution_backward                 297.879us      10617.824us                1        297.879us      10617.824us
_th_get_device                               4.794us          1.600us                1          4.794us          1.600us
_th_get_device                               4.483us          1.760us                1          4.483us          1.760us
torch::autograd::AccumulateGrad             42.248us          4.576us                1         42.248us          4.576us
torch::autograd::AccumulateGrad             16.591us          3.903us                1         16.591us          3.903us
