('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       463.777us       3879.776us                1        463.777us       3879.776us
_th_get_device                11.144us         10.944us                1         11.144us         10.944us
convolution                  426.470us       3846.528us                1        426.470us       3846.528us
_th_get_device                 4.365us          4.448us                1          4.365us          4.448us
_convolution                 403.193us       3827.072us                1        403.193us       3827.072us
_th_get_device                 4.335us          4.224us                1          4.335us          4.224us
tensor                        22.527us         20.448us                1         22.527us         20.448us
cudnn_convolution            326.370us       3757.376us                1        326.370us       3757.376us
sum                         3721.856us        328.000us                1       3721.856us        328.000us
_th_get_device                 5.333us          1.568us                1          5.333us          1.568us
_sum                        3690.048us        317.856us                1       3690.048us        317.856us
