('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3005.455us      13210.176us                1       3005.455us      13210.176us
_th_get_device                12.667us         12.480us                1         12.667us         12.480us
convolution                 2959.759us      13172.608us                1       2959.759us      13172.608us
_th_get_device                 7.108us          6.752us                1          7.108us          6.752us
_convolution                2921.332us      13140.160us                1       2921.332us      13140.160us
_th_get_device                 7.148us          6.880us                1          7.148us          6.880us
tensor                        28.372us         26.240us                1         28.372us         26.240us
cudnn_convolution           2811.823us      13042.304us                1       2811.823us      13042.304us
sum                        10885.324us        715.552us                1      10885.324us        715.552us
_th_get_device                10.423us          1.600us                1         10.423us          1.600us
_sum                       10842.498us        705.728us                1      10842.498us        705.728us
