('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       549.924us       3343.168us                1        549.924us       3343.168us
_th_get_device                12.213us         11.840us                1         12.213us         11.840us
convolution                  504.240us       3301.408us                1        504.240us       3301.408us
_th_get_device                 6.018us          5.824us                1          6.018us          5.824us
_convolution                 468.804us       3271.296us                1        468.804us       3271.296us
_th_get_device                 6.109us         10.496us                1          6.109us         10.496us
tensor                        26.771us         24.640us                1         26.771us         24.640us
cudnn_convolution            368.619us       3179.904us                1        368.619us       3179.904us
sum                         2887.914us        125.344us                1       2887.914us        125.344us
_th_get_device                 5.961us          1.600us                1          5.961us          1.600us
_sum                        2850.545us        114.080us                1       2850.545us        114.080us
