('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       339.362us      14237.184us                1        339.362us      14237.184us
_th_get_device                 7.206us          7.200us                1          7.206us          7.200us
convolution                  311.638us      14211.744us                1        311.638us      14211.744us
_th_get_device                 4.010us          4.032us                1          4.010us          4.032us
_convolution                 288.413us      14191.168us                1        288.413us      14191.168us
_th_get_device                 4.020us          3.776us                1          4.020us          3.776us
tensor                        15.280us         13.792us                1         15.280us         13.792us
cudnn_convolution            229.138us      14137.056us                1        229.138us      14137.056us
sum                        14678.285us        797.631us                1      14678.285us        797.631us
_th_get_device                 3.800us          1.569us                1          3.800us          1.569us
_sum                       14655.017us        788.960us                1      14655.017us        788.960us
