('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       453.108us       1295.552us                1        453.108us       1295.552us
_th_get_device                10.339us         12.224us                1         10.339us         12.224us
convolution                  414.273us       1260.224us                1        414.273us       1260.224us
_th_get_device                 4.568us          4.480us                1          4.568us          4.480us
_convolution                 385.825us       1235.168us                1        385.825us       1235.168us
_th_get_device                 4.779us          4.480us                1          4.779us          4.480us
tensor                        22.321us         20.896us                1         22.321us         20.896us
cudnn_convolution            306.836us       1162.496us                1        306.836us       1162.496us
sum                          990.904us        171.296us                1        990.904us        171.296us
_th_get_device                 5.897us          1.600us                1          5.897us          1.600us
_sum                         960.847us        161.472us                1        960.847us        161.472us
