('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.676us          1.536us                1         10.676us          1.536us
torch::autograd::GraphRoot                  34.690us          1.536us                1         34.690us          1.536us
_th_get_device                              10.097us          1.536us                1         10.097us          1.536us
SumBackward0                                98.304us          4.608us                1         98.304us          4.608us
expand                                      56.074us          1.504us                1         56.074us          1.504us
_th_get_device                               5.483us          1.536us                1          5.483us          1.536us
CudnnConvolutionBackward                   381.177us       1164.800us                1        381.177us       1164.800us
cudnn_convolution_backward                 355.697us       1161.760us                1        355.697us       1161.760us
_th_get_device                               5.584us          1.536us                1          5.584us          1.536us
_th_get_device                               5.231us          1.536us                1          5.231us          1.536us
torch::autograd::AccumulateGrad             76.343us          7.232us                1         76.343us          7.232us
clone                                       62.519us          4.192us                1         62.519us          4.192us
torch::autograd::AccumulateGrad             49.436us          6.752us                1         49.436us          6.752us
clone                                       37.191us          3.680us                1         37.191us          3.680us
