('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       500.886us      64730.210us                1        500.886us      64730.210us
_th_get_device                10.152us          9.760us                1         10.152us          9.760us
convolution                  464.105us      64699.677us                1        464.105us      64699.677us
_th_get_device                 5.129us          5.504us                1          5.129us          5.504us
_convolution                 436.739us      64676.798us                1        436.739us      64676.798us
_th_get_device                 5.262us          5.568us                1          5.262us          5.568us
tensor                        24.346us         22.080us                1         24.346us         22.080us
cudnn_convolution            339.571us      64601.087us                1        339.571us      64601.087us
sum                        64866.354us        664.131us                1      64866.354us        664.131us
_th_get_device                 6.449us          1.534us                1          6.449us          1.534us
_sum                       64834.204us        656.479us                1      64834.204us        656.479us
