('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.657us          1.504us                1         10.657us          1.504us
torch::autograd::GraphRoot                  25.739us          3.520us                1         25.739us          3.520us
_th_get_device                            4587.853us       4452.192us                1       4587.853us       4452.192us
SumBackward0                                95.425us          4.800us                1         95.425us          4.800us
expand                                      57.336us          1.728us                1         57.336us          1.728us
_th_get_device                               7.377us          1.536us                1          7.377us          1.536us
CudnnConvolutionBackward                   467.743us       1196.896us                1        467.743us       1196.896us
cudnn_convolution_backward                 418.543us       1193.792us                1        418.543us       1193.792us
_th_get_device                               7.098us          1.600us                1          7.098us          1.600us
_th_get_device                               6.625us          1.536us                1          6.625us          1.536us
torch::autograd::AccumulateGrad             54.462us          4.192us                1         54.462us          4.192us
torch::autograd::AccumulateGrad             24.914us          3.616us                1         24.914us          3.616us
