('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.284us         17.888us                1         18.284us         17.888us
torch::autograd::GraphRoot                  34.077us          9.280us                1         34.077us          9.280us
_th_get_device                              15.096us         10.624us                1         15.096us         10.624us
SumBackward0                                92.284us         85.056us                1         92.284us         85.056us
expand                                      51.621us         47.872us                1         51.621us         47.872us
_th_get_device                               6.100us          6.080us                1          6.100us          6.080us
CudnnConvolutionBackward                   562.749us       9441.568us                1        562.749us       9441.568us
cudnn_convolution_backward                 525.699us       9411.936us                1        525.699us       9411.936us
_th_get_device                               6.429us          1.600us                1          6.429us          1.600us
_th_get_device                               5.291us          1.920us                1          5.291us          1.920us
torch::autograd::AccumulateGrad             68.196us          4.543us                1         68.196us          4.543us
torch::autograd::AccumulateGrad             21.924us          4.000us                1         21.924us          4.000us
