('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.038us         11.936us                1         12.038us         11.936us
torch::autograd::GraphRoot                  19.295us         18.176us                1         19.295us         18.176us
_th_get_device                               8.926us          6.880us                1          8.926us          6.880us
SumBackward0                               113.293us        100.064us                1        113.293us        100.064us
expand                                      68.158us         66.144us                1         68.158us         66.144us
_th_get_device                               5.934us          5.568us                1          5.934us          5.568us
CudnnConvolutionBackward                   431.712us      10246.336us                1        431.712us      10246.336us
cudnn_convolution_backward                 386.151us      10208.896us                1        386.151us      10208.896us
_th_get_device                               6.153us          1.600us                1          6.153us          1.600us
_th_get_device                               5.713us          1.856us                1          5.713us          1.856us
torch::autograd::AccumulateGrad             52.456us          4.320us                1         52.456us          4.320us
torch::autograd::AccumulateGrad             20.583us          3.872us                1         20.583us          3.872us
