('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       704.544us       2121.984us                1        704.544us       2121.984us
_th_get_device                18.071us         18.112us                1         18.071us         18.112us
convolution                  641.736us       2063.968us                1        641.736us       2063.968us
_th_get_device                 5.924us          5.920us                1          5.924us          5.920us
_convolution                 599.970us       2027.008us                1        599.970us       2027.008us
_th_get_device                 5.794us          5.888us                1          5.794us          5.888us
tensor                        43.951us         39.520us                1         43.951us         39.520us
cudnn_convolution            466.175us       1902.144us                1        466.175us       1902.144us
sum                         1807.793us        434.016us                1       1807.793us        434.016us
_th_get_device                 6.192us          1.568us                1          6.192us          1.568us
_sum                        1769.670us        422.048us                1       1769.670us        422.048us
