('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.860us          1.536us                1         12.860us          1.536us
torch::autograd::GraphRoot                  23.410us          1.536us                1         23.410us          1.536us
_th_get_device                              10.030us          1.536us                1         10.030us          1.536us
SumBackward0                                83.672us          4.768us                1         83.672us          4.768us
expand                                      45.948us          1.504us                1         45.948us          1.504us
_th_get_device                               5.409us          1.536us                1          5.409us          1.536us
CudnnConvolutionBackward                   424.346us       1733.824us                1        424.346us       1733.824us
cudnn_convolution_backward                 381.403us       1730.784us                1        381.403us       1730.784us
_th_get_device                               5.421us          1.504us                1          5.421us          1.504us
_th_get_device                               5.164us          1.536us                1          5.164us          1.536us
torch::autograd::AccumulateGrad             54.755us          4.768us                1         54.755us          4.768us
torch::autograd::AccumulateGrad             19.385us          3.648us                1         19.385us          3.648us
