('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       617.465us      15432.576us                1        617.465us      15432.576us
_th_get_device                11.708us         11.616us                1         11.708us         11.616us
convolution                  570.085us      15389.568us                1        570.085us      15389.568us
_th_get_device                 5.770us          5.792us                1          5.770us          5.792us
_convolution                 534.360us      15358.848us                1        534.360us      15358.848us
_th_get_device                 5.940us          5.824us                1          5.940us          5.824us
tensor                        30.468us         28.640us                1         30.468us         28.640us
cudnn_convolution            421.803us      15255.648us                1        421.803us      15255.648us
sum                        15808.393us       1028.288us                1      15808.393us       1028.288us
_th_get_device                 6.462us          1.600us                1          6.462us          1.600us
_sum                       15771.779us       1017.375us                1      15771.779us       1017.375us
