('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       424.457us       3226.592us                1        424.457us       3226.592us
_th_get_device                 9.721us          9.504us                1          9.721us          9.504us
convolution                  389.590us       3194.624us                1        389.590us       3194.624us
_th_get_device                 4.540us          4.320us                1          4.540us          4.320us
_convolution                 361.816us       3170.624us                1        361.816us       3170.624us
_th_get_device                 4.456us          4.256us                1          4.456us          4.256us
tensor                        22.743us         21.056us                1         22.743us         21.056us
cudnn_convolution            283.765us       3097.952us                1        283.765us       3097.952us
sum                         3507.512us        728.384us                1       3507.512us        728.384us
_th_get_device                 4.718us          1.600us                1          4.718us          1.600us
_sum                        3478.808us        718.976us                1       3478.808us        718.976us
