('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       558.352us       3039.296us                1        558.352us       3039.296us
_th_get_device                11.138us         11.040us                1         11.138us         11.040us
convolution                  514.960us       3000.032us                1        514.960us       3000.032us
_th_get_device                 5.729us          5.696us                1          5.729us          5.696us
_convolution                 480.045us       2969.984us                1        480.045us       2969.984us
_th_get_device                 5.970us          5.344us                1          5.970us          5.344us
tensor                        19.412us         17.280us                1         19.412us         17.280us
cudnn_convolution            388.688us       2887.264us                1        388.688us       2887.264us
sum                         2629.720us        180.928us                1       2629.720us        180.928us
_th_get_device                 6.273us          1.568us                1          6.273us          1.568us
_sum                        2593.851us        169.088us                1       2593.851us        169.088us
