('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.426us         13.024us                1         13.426us         13.024us
torch::autograd::GraphRoot                  46.706us         11.200us                1         46.706us         11.200us
_th_get_device                              12.981us         10.656us                1         12.981us         10.656us
SumBackward0                                80.641us         78.496us                1         80.641us         78.496us
expand                                      56.205us         54.688us                1         56.205us         54.688us
_th_get_device                               5.211us          4.928us                1          5.211us          4.928us
CudnnConvolutionBackward                   364.789us      30911.457us                1        364.789us      30911.457us
cudnn_convolution_backward                 325.582us      30878.016us                1        325.582us      30878.016us
_th_get_device                               4.977us          1.600us                1          4.977us          1.600us
_th_get_device                               4.566us          1.598us                1          4.566us          1.598us
torch::autograd::AccumulateGrad             67.059us          4.576us                1         67.059us          4.576us
torch::autograd::AccumulateGrad             16.087us          3.872us                1         16.087us          3.872us
