('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       574.912us       4211.552us                1        574.912us       4211.552us
_th_get_device                12.905us         13.024us                1         12.905us         13.024us
convolution                  528.187us       4169.952us                1        528.187us       4169.952us
_th_get_device                 6.137us          6.112us                1          6.137us          6.112us
_convolution                 495.560us       4142.720us                1        495.560us       4142.720us
_th_get_device                 6.068us          6.208us                1          6.068us          6.208us
tensor                        26.722us         24.064us                1         26.722us         24.064us
cudnn_convolution            393.697us       4049.728us                1        393.697us       4049.728us
sum                         3740.991us        138.944us                1       3740.991us        138.944us
_th_get_device                 6.251us          1.600us                1          6.251us          1.600us
_sum                        3701.764us        127.168us                1       3701.764us        127.168us
