('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       573.747us       3339.936us                1        573.747us       3339.936us
_th_get_device                12.710us         12.512us                1         12.710us         12.512us
convolution                  529.252us       3300.224us                1        529.252us       3300.224us
_th_get_device                 5.717us          5.888us                1          5.717us          5.888us
_convolution                 493.778us       3268.928us                1        493.778us       3268.928us
_th_get_device                 5.812us          5.856us                1          5.812us          5.856us
tensor                        31.927us         29.408us                1         31.927us         29.408us
cudnn_convolution            390.343us       3174.144us                1        390.343us       3174.144us
sum                         3480.927us        747.328us                1       3480.927us        747.328us
_th_get_device                 6.167us          1.600us                1          6.167us          1.600us
_sum                        3444.618us        735.936us                1       3444.618us        735.936us
