('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.225us         12.832us                1         14.225us         12.832us
torch::autograd::GraphRoot                  32.096us          9.248us                1         32.096us          9.248us
_th_get_device                              24.819us         22.560us                1         24.819us         22.560us
SumBackward0                                93.235us         81.632us                1         93.235us         81.632us
expand                                      54.618us         52.864us                1         54.618us         52.864us
_th_get_device                               6.067us          5.888us                1          6.067us          5.888us
CudnnConvolutionBackward                   336.751us      12860.384us                1        336.751us      12860.384us
cudnn_convolution_backward                 301.347us      12832.352us                1        301.347us      12832.352us
_th_get_device                               6.035us          1.697us                1          6.035us          1.697us
_th_get_device                               5.735us          1.568us                1          5.735us          1.568us
torch::autograd::AccumulateGrad             35.990us          4.704us                1         35.990us          4.704us
torch::autograd::AccumulateGrad             19.919us          4.064us                1         19.919us          4.064us
