('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.694us         11.264us                1         11.694us         11.264us
torch::autograd::GraphRoot                  19.884us          7.008us                1         19.884us          7.008us
_th_get_device                               7.913us          6.592us                1          7.913us          6.592us
SumBackward0                               105.758us         98.112us                1        105.758us         98.112us
expand                                      61.077us         59.232us                1         61.077us         59.232us
_th_get_device                               6.099us          5.952us                1          6.099us          5.952us
CudnnConvolutionBackward                   384.061us       9304.896us                1        384.061us       9304.896us
cudnn_convolution_backward                 353.392us       9281.920us                1        353.392us       9281.920us
_th_get_device                               5.993us          1.599us                1          5.993us          1.599us
_th_get_device                               7.954us          1.599us                1          7.954us          1.599us
torch::autograd::AccumulateGrad             39.308us          4.736us                1         39.308us          4.736us
torch::autograd::AccumulateGrad             20.259us          3.872us                1         20.259us          3.872us
