('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2080.779us      11668.832us                1       2080.779us      11668.832us
_th_get_device                 6.915us          6.336us                1          6.915us          6.336us
convolution                 2053.701us      11644.288us                1       2053.701us      11644.288us
_th_get_device                 3.740us          3.776us                1          3.740us          3.776us
_convolution                2031.743us      11625.184us                1       2031.743us      11625.184us
_th_get_device                 4.221us          3.168us                1          4.221us          3.168us
tensor                        14.909us         13.120us                1         14.909us         13.120us
cudnn_convolution           1972.807us      11572.128us                1       1972.807us      11572.128us
sum                        10027.425us        458.688us                1      10027.425us        458.688us
_th_get_device                 3.795us          1.599us                1          3.795us          1.599us
_sum                       10004.487us        450.080us                1      10004.487us        450.080us
