('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.758us         11.840us                1         12.758us         11.840us
torch::autograd::GraphRoot                  29.117us          9.024us                1         29.117us          9.024us
_th_get_device                              11.552us          9.152us                1         11.552us          9.152us
SumBackward0                               104.396us         96.064us                1        104.396us         96.064us
expand                                      68.138us         66.112us                1         68.138us         66.112us
_th_get_device                               6.146us          6.272us                1          6.146us          6.272us
CudnnConvolutionBackward                   454.313us      15389.056us                1        454.313us      15389.056us
cudnn_convolution_backward                 408.447us      15351.937us                1        408.447us      15351.937us
_th_get_device                               6.097us          1.600us                1          6.097us          1.600us
_th_get_device                               5.815us          1.663us                1          5.815us          1.663us
torch::autograd::AccumulateGrad             44.829us          4.768us                1         44.829us          4.768us
torch::autograd::AccumulateGrad             20.693us          4.065us                1         20.693us          4.065us
