('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.301us         12.736us                1         13.301us         12.736us
torch::autograd::GraphRoot                  36.088us          6.912us                1         36.088us          6.912us
_th_get_device                               9.733us          8.576us                1          9.733us          8.576us
SumBackward0                                95.618us         86.528us                1         95.618us         86.528us
expand                                      61.207us         59.296us                1         61.207us         59.296us
_th_get_device                              14.983us         15.104us                1         14.983us         15.104us
CudnnConvolutionBackward                   499.021us      21050.463us                1        499.021us      21050.463us
cudnn_convolution_backward                 462.919us      21021.567us                1        462.919us      21021.567us
_th_get_device                               5.462us          1.600us                1          5.462us          1.600us
_th_get_device                               5.039us          1.568us                1          5.039us          1.568us
torch::autograd::AccumulateGrad             53.340us          4.671us                1         53.340us          4.671us
torch::autograd::AccumulateGrad             21.256us          3.902us                1         21.256us          3.902us
