('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       648.228us       1841.472us                1        648.228us       1841.472us
_th_get_device                11.237us         11.008us                1         11.237us         11.008us
convolution                  603.774us       1802.272us                1        603.774us       1802.272us
_th_get_device                 5.749us          5.792us                1          5.749us          5.792us
_convolution                 567.794us       1771.328us                1        567.794us       1771.328us
_th_get_device                 6.194us          5.696us                1          6.194us          5.696us
tensor                        31.801us         27.136us                1         31.801us         27.136us
cudnn_convolution            442.786us       1655.104us                1        442.786us       1655.104us
sum                         1400.372us        271.392us                1       1400.372us        271.392us
_th_get_device                 6.648us          1.568us                1          6.648us          1.568us
_sum                        1360.835us        260.160us                1       1360.835us        260.160us
