('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       601.147us       1282.944us                1        601.147us       1282.944us
_th_get_device                12.341us         12.000us                1         12.341us         12.000us
convolution                  554.311us       1240.864us                1        554.311us       1240.864us
_th_get_device                 5.077us          5.216us                1          5.077us          5.216us
_convolution                 522.253us       1213.408us                1        522.253us       1213.408us
_th_get_device                 5.589us          5.216us                1          5.589us          5.216us
tensor                        32.549us         30.048us                1         32.549us         30.048us
cudnn_convolution            422.413us       1121.600us                1        422.413us       1121.600us
sum                          821.710us        173.088us                1        821.710us        173.088us
_th_get_device                 5.787us          1.600us                1          5.787us          1.600us
_sum                         785.379us        162.560us                1        785.379us        162.560us
