('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       623.950us       1612.448us                1        623.950us       1612.448us
_th_get_device                17.769us         18.048us                1         17.769us         18.048us
convolution                  566.197us       1562.016us                1        566.197us       1562.016us
_th_get_device                 5.790us          5.696us                1          5.790us          5.696us
_convolution                 535.965us       1536.544us                1        535.965us       1536.544us
_th_get_device                 5.575us          5.664us                1          5.575us          5.664us
tensor                        38.707us         36.320us                1         38.707us         36.320us
cudnn_convolution            429.186us       1439.520us                1        429.186us       1439.520us
sum                         1145.077us        187.712us                1       1145.077us        187.712us
_th_get_device                 6.792us          1.600us                1          6.792us          1.600us
_sum                        1112.704us        176.416us                1       1112.704us        176.416us
