('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.222us         12.320us                1         12.222us         12.320us
torch::autograd::GraphRoot                  34.163us          9.664us                1         34.163us          9.664us
_th_get_device                              13.898us         10.848us                1         13.898us         10.848us
SumBackward0                               131.290us        116.160us                1        131.290us        116.160us
expand                                      82.863us         78.176us                1         82.863us         78.176us
_th_get_device                               6.381us          6.368us                1          6.381us          6.368us
CudnnConvolutionBackward                   493.232us      30809.024us                1        493.232us      30809.024us
cudnn_convolution_backward                 452.192us      30777.119us                1        452.192us      30777.119us
_th_get_device                               6.263us          1.535us                1          6.263us          1.535us
_th_get_device                               5.678us          1.633us                1          5.678us          1.633us
torch::autograd::AccumulateGrad             85.931us          7.616us                1         85.931us          7.616us
clone                                       69.626us          4.543us                1         69.626us          4.543us
torch::autograd::AccumulateGrad             66.252us          6.752us                1         66.252us          6.752us
clone                                       27.634us          3.649us                1         27.634us          3.649us
