('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       346.155us       8096.768us                1        346.155us       8096.768us
_th_get_device                 7.833us          7.840us                1          7.833us          7.840us
convolution                  317.902us       8070.624us                1        317.902us       8070.624us
_th_get_device                 3.742us          3.712us                1          3.742us          3.712us
_convolution                 295.442us       8050.880us                1        295.442us       8050.880us
_th_get_device                 4.057us          3.968us                1          4.057us          3.968us
tensor                        13.228us         11.424us                1         13.228us         11.424us
cudnn_convolution            239.039us       7999.136us                1        239.039us       7999.136us
sum                         7927.958us        194.528us                1       7927.958us        194.528us
_th_get_device                 4.010us          1.599us                1          4.010us          1.599us
_sum                        7903.772us        185.888us                1       7903.772us        185.888us
