('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       635.322us       2972.608us                1        635.322us       2972.608us
_th_get_device                16.294us         15.872us                1         16.294us         15.872us
convolution                  582.217us       2925.216us                1        582.217us       2925.216us
_th_get_device                 6.992us          6.784us                1          6.992us          6.784us
_convolution                 541.897us       2890.496us                1        541.897us       2890.496us
_th_get_device                 7.428us          7.072us                1          7.428us          7.072us
tensor                        33.693us         31.392us                1         33.693us         31.392us
cudnn_convolution            425.653us       2784.832us                1        425.653us       2784.832us
sum                         2926.915us        626.496us                1       2926.915us        626.496us
_th_get_device                 7.833us          1.632us                1          7.833us          1.632us
_sum                        2883.147us        614.432us                1       2883.147us        614.432us
