('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.186us         10.912us                1         11.186us         10.912us
torch::autograd::GraphRoot                  12.370us          5.696us                1         12.370us          5.696us
_th_get_device                               6.596us          5.312us                1          6.596us          5.312us
SumBackward0                                64.654us         62.816us                1         64.654us         62.816us
expand                                      41.573us         39.776us                1         41.573us         39.776us
_th_get_device                               5.174us          4.864us                1          5.174us          4.864us
CudnnConvolutionBackward                   335.049us       9548.864us                1        335.049us       9548.864us
cudnn_convolution_backward                 310.921us       9530.464us                1        310.921us       9530.464us
_th_get_device                               5.001us          1.599us                1          5.001us          1.599us
_th_get_device                               4.862us          1.599us                1          4.862us          1.599us
torch::autograd::AccumulateGrad             36.280us          4.737us                1         36.280us          4.737us
torch::autograd::AccumulateGrad             21.018us          3.872us                1         21.018us          3.872us
