('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       537.607us       3330.816us                1        537.607us       3330.816us
_th_get_device                11.473us         11.328us                1         11.473us         11.328us
convolution                  494.969us       3292.768us                1        494.969us       3292.768us
_th_get_device                 5.423us          5.920us                1          5.423us          5.920us
_convolution                 460.549us       3262.624us                1        460.549us       3262.624us
_th_get_device                 9.630us          5.824us                1          9.630us          5.824us
tensor                        27.909us         25.504us                1         27.909us         25.504us
cudnn_convolution            361.705us       3172.768us                1        361.705us       3172.768us
sum                         2888.445us        126.944us                1       2888.445us        126.944us
_th_get_device                 6.231us          1.600us                1          6.231us          1.600us
_sum                        2852.073us        114.752us                1       2852.073us        114.752us
