('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.186us          9.856us                1         10.186us          9.856us
torch::autograd::GraphRoot                  28.996us          7.808us                1         28.996us          7.808us
_th_get_device                              17.452us         16.256us                1         17.452us         16.256us
SumBackward0                               170.078us        161.216us                1        170.078us        161.216us
expand                                      66.348us         57.568us                1         66.348us         57.568us
_th_get_device                               4.720us          4.768us                1          4.720us          4.768us
CudnnConvolutionBackward                   381.371us      10743.200us                1        381.371us      10743.200us
cudnn_convolution_backward                 355.933us      10724.000us                1        355.933us      10724.000us
_th_get_device                               4.973us          1.599us                1          4.973us          1.599us
_th_get_device                               4.633us          1.600us                1          4.633us          1.600us
torch::autograd::AccumulateGrad             44.616us          4.608us                1         44.616us          4.608us
torch::autograd::AccumulateGrad             16.206us          3.839us                1         16.206us          3.839us
