('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       632.662us        680.224us                1        632.662us        680.224us
_th_get_device                15.219us         15.328us                1         15.219us         15.328us
convolution                  584.754us        637.216us                1        584.754us        637.216us
_th_get_device                 5.990us          5.728us                1          5.990us          5.728us
_convolution                 549.998us        607.520us                1        549.998us        607.520us
_th_get_device                 5.785us          5.728us                1          5.785us          5.728us
tensor                        28.068us         25.952us                1         28.068us         25.952us
cudnn_convolution            409.375us        475.840us                1        409.375us        475.840us
sum                          224.386us        213.984us                1        224.386us        213.984us
_th_get_device                 6.435us          1.568us                1          6.435us          1.568us
_sum                         187.125us        188.256us                1        187.125us        188.256us
