('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       575.765us      34097.313us                1        575.765us      34097.313us
_th_get_device                12.369us         12.128us                1         12.369us         12.128us
convolution                  534.035us      34059.103us                1        534.035us      34059.103us
_th_get_device                 5.292us          5.536us                1          5.292us          5.536us
_convolution                 502.618us      34032.031us                1        502.618us      34032.031us
_th_get_device                 5.841us          5.248us                1          5.841us          5.248us
tensor                        29.147us         26.976us                1         29.147us         26.976us
cudnn_convolution            402.615us      33940.639us                1        402.615us      33940.639us
sum                        33807.872us        316.483us                1      33807.872us        316.483us
_th_get_device                 5.657us          1.568us                1          5.657us          1.568us
_sum                       33777.025us        307.968us                1      33777.025us        307.968us
