('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       668.186us       1573.632us                1        668.186us       1573.632us
_th_get_device                15.593us         15.296us                1         15.593us         15.296us
convolution                  620.617us       1530.272us                1        620.617us       1530.272us
_th_get_device                 5.314us          5.120us                1          5.314us          5.120us
_convolution                 587.350us       1501.408us                1        587.350us       1501.408us
_th_get_device                 5.644us          5.152us                1          5.644us          5.152us
tensor                        31.974us         29.120us                1         31.974us         29.120us
cudnn_convolution            469.811us       1386.432us                1        469.811us       1386.432us
sum                         1023.229us        165.792us                1       1023.229us        165.792us
_th_get_device                 5.589us          1.536us                1          5.589us          1.536us
_sum                         990.942us        151.840us                1        990.942us        151.840us
