('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       408.756us       2063.072us                1        408.756us       2063.072us
_th_get_device                 8.947us          8.608us                1          8.947us          8.608us
convolution                  376.900us       2033.184us                1        376.900us       2033.184us
_th_get_device                 3.736us          3.744us                1          3.736us          3.744us
_convolution                 353.542us       2012.800us                1        353.542us       2012.800us
_th_get_device                 4.263us          3.744us                1          4.263us          3.744us
tensor                        18.848us         17.344us                1         18.848us         17.344us
cudnn_convolution            280.264us       1945.376us                1        280.264us       1945.376us
sum                         2025.154us        393.568us                1       2025.154us        393.568us
_th_get_device                 4.131us          1.824us                1          4.131us          1.824us
_sum                        2000.620us        384.640us                1       2000.620us        384.640us
